output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"macrophage_activated_fraction_s1440","macrophage","initialLungCount",-0.0317404487844,0.0844842897725,0.186704351990,0.0396987121980,0.00939370410539,0.0529286567332,-0.620038596577,0.395412715407,18,2,0.222222222222,0.611111111111,19,0.446382637446,0.189264282894,,
"macrophage_activated_fraction_s1440","macrophage","activProbM",0.0412001755637,0.0807224636989,0.175022349243,0.0366681115073,0.0129968142484,0.0819620026388,-0.167158308751,0.683982683983,19,1,0.368421052632,0.473684210526,20,0.446382637446,0.180836925380,,
"macrophage_activated_fraction_s1440","macrophage","dieProbFP",0.0758258262023,0.0779496867512,0.278795599389,0.0655664111422,0.00122411740597,0.00528062177540,-0.00898988999500,1.17811485181,18,2,0.277777777778,0.277777777778,21,0.446382637446,0.174625265887,,
"macrophage_activated_fraction_s1440","macrophage","initialJnkPositiveTenths",0.0254598380445,0.0715965117856,0.169195121113,0.0364278041704,0.00264576526015,0.0196018761203,-0.358537024668,0.555555555556,18,2,0.333333333333,0.388888888889,22,0.446382637446,0.160392689544,,
"macrophage_activated_fraction_s1440","macrophage","dieProbP",-0.0626260875651,0.0685774787732,0.190319457602,0.0431626495347,0.00801282051282,0.0495685899962,-0.833333333333,0.0256722260374,19,1,0.315789473684,0.526315789474,23,0.446382637446,0.153629359703,,
"macrophage_activated_fraction_s1440","macrophage","clusterRadius",0.00438811676056,0.0681873144231,0.148204226618,0.0299798196680,0.0263166901363,0.0506936901201,-0.417710944027,0.445157367315,19,1,0.473684210526,0.368421052632,24,0.446382637446,0.152755301625,,
"macrophage_activated_fraction_s1440","macrophage","divProbP",0.0283856185891,0.0626168485450,0.103928501469,0.0198851233232,0.0123936296087,0.0920686059452,-0.206570145395,0.270944741533,19,1,0.684210526316,0.210526315789,25,0.446382637446,0.140276174054,,
"macrophage_activated_fraction_s1440","macrophage","recruitBias",-0.0143401399593,0.0596171156489,0.151345711970,0.0347614426094,0.00434327812079,0.0498957553287,-0.555555555556,0.116281386697,16,4,0.562500000000,0.250000000000,26,0.446382637446,0.133556080922,,
"macrophage_activated_fraction_s1440","macrophage","initPop",0.0460252793120,0.0571544724525,0.180773318906,0.0396675233737,0.00221530802346,0.0328351270829,-0.0532004394973,0.796437378921,20,0,0.350000000000,0.300000000000,27,0.446382637446,0.128039192518,,
"macrophage_activated_fraction_s1440","macrophage","dieProbFN",0.0552903301349,0.0558335193330,0.0869521300973,0.0204080063136,0.00555325453992,0.0750008693029,-0.00209624223351,0.239663513162,18,2,0.666666666667,0.222222222222,28,0.446382637446,0.125079953048,,
"macrophage_activated_fraction_s1440","macrophage","macrophageInteractionRadius",-0.00219573361848,0.0533924210509,0.126554480690,0.0268769827098,0.0108287148631,0.0504664959722,-0.476190476190,0.166926494276,18,2,0.500000000000,0.277777777778,29,0.446382637446,0.119611330218,,
"macrophage_activated_fraction_s1440","macrophage","initialMacrophageCount",-0.0489191716077,0.0489384909203,0.0909491496672,0.0214343261486,0.0130931030262,0.0662808807252,-0.380497738907,0.000173873813174,18,2,0.0555555555556,0.611111111111,30,0.446382637446,0.109633500085,,
"macrophage_activated_fraction_s1440","macrophage","dieProbL",0.00521325352502,0.0439694360092,0.0922810829867,0.0185014490082,0.00289677910019,0.0426227031235,-0.281250000000,0.212608658065,19,1,0.368421052632,0.368421052632,31,0.446382637446,0.0985016717066,,
"macrophage_activated_fraction_s1440","macrophage","lambdaStress",0.0130292916272,0.0371074135784,0.0738542931009,0.0148327382720,0.00138231008889,0.0469570727031,-0.228174603175,0.141184732241,19,1,0.473684210526,0.105263157895,32,0.446382637446,0.0831291597512,,
"macrophage_activated_fraction_s1440","macrophage","divProbEP",0.0199431933377,0.0292488168778,0.0727475810214,0.0168135765707,0.00169211593778,0.0259356809769,-0.0467319748532,0.283330037137,17,3,0.352941176471,0.352941176471,33,0.446382637446,0.0655240917190,,
"macrophage_activated_fraction_s1440","macrophage","netN",0.0241078480947,0.0263279430435,0.0469553820247,0.0107658127971,0.00477086809181,0.0303792181044,-0.00707413187689,0.168234772864,18,2,0.555555555556,0.277777777778,34,0.446382637446,0.0589806610627,,
"macrophage_activated_fraction_s1440","macrophage","pOnMax",0.00538852289021,0.0249423091717,0.0668153018697,0.0150178996986,0.00123456866734,0.00570582785348,-0.130564006183,0.231481481481,17,3,0.352941176471,0.235294117647,35,0.446382637446,0.0558765217983,,
"macrophage_activated_fraction_s1440","macrophage","activProbE",-0.000617080694683,0.0236148651764,0.0422144972859,0.00813770877204,0.00828447894616,0.0339466270492,-0.0736828167663,0.125000000000,18,2,0.333333333333,0.333333333333,36,0.446382637446,0.0529027412703,,
"macrophage_activated_fraction_s1440","macrophage","migrProbP",0.000135250470769,0.0230874169613,0.0359525193137,0.00619830800204,0.0120115632628,0.0329647094944,-0.0935374149660,0.0508151476384,19,1,0.578947368421,0.210526315789,37,0.446382637446,0.0517211356906,,
"macrophage_activated_fraction_s1440","macrophage","fibroblastTumorRadius",-0.00144029334204,0.0186773230188,0.0363432496807,0.00708890519716,0.00599520383693,0.0159455671413,-0.0840785991861,0.116466747605,19,1,0.315789473684,0.421052631579,38,0.446382637446,0.0418415087237,,
"macrophage_activated_fraction_s1440","macrophage","macrophageDaughterActivationBoost",0.00738305081342,0.0176922297741,0.0304359144661,0.00571941333877,0.00213827086500,0.0340523472283,-0.0658263305322,0.0847457627119,20,0,0.400000000000,0.150000000000,39,0.446382637446,0.0396346727895,,
"macrophage_activated_fraction_s1440","macrophage","endothelialMacrophageRadius",-0.0106049109243,0.0145990556715,0.0281784436733,0.00617987204515,0.00274674902253,0.0140707498382,-0.0867556685739,0.0255255710996,18,2,0.222222222222,0.388888888889,40,0.446382637446,0.0327052498167,,
"macrophage_activated_fraction_s1440","macrophage","deactProbE",-0.0117326426037,0.0132187502395,0.0310926814696,0.00698726043838,0.000170817532712,0.0107350941662,-0.130369319246,0.0130342782716,19,1,0.157894736842,0.368421052632,41,0.446382637446,0.0296130474858,,
"macrophage_activated_fraction_s1440","macrophage","ecSurvival",0.0105223936619,0.0110925166191,0.0187431539950,0.00411299208560,0.000640124745669,0.0120253740231,-0.00410661903224,0.0539682539683,20,0,0.450000000000,0.100000000000,42,0.446382637446,0.0248497940748,,
"macrophage_activated_fraction_s1440","macrophage","endothelialDaughterDivisionBoost",-0.00315520715090,0.00960952006052,0.0254554987866,0.00543389842171,0,0.00349790019856,-0.0969988128660,0.0413580353055,19,1,0.105263157895,0.210526315789,43,0.446382637446,0.0215275399498,,
"macrophage_activated_fraction_s1440","macrophage","fibroblastSignalBoost",-0.00661673460565,0.00934471994931,0.0182976554656,0.00400485990328,0.00285537814330,0.0108407853234,-0.0661375661376,0.0115676265605,18,2,0.166666666667,0.444444444444,44,0.446382637446,0.0209343266637,,
"macrophage_activated_fraction_s1440","macrophage","fibroblastSignalCap",0.00192525044068,0.00435718978486,0.0109695529330,0.00228307299156,0,0.00252746113863,-0.0185723618559,0.0413692050062,20,0,0.150000000000,0.150000000000,45,0.446382637446,0.00976110945933,,
"macrophage_activated_fraction_s480","macrophage","divProbMP",0.424563459971,0.424563459971,0.369062780458,0.0825249465070,0.282486324157,0.658560463495,0.000178234056964,1.05512696882,20,0,1,0,1,0.355613535784,1.19389004424,,
"macrophage_activated_fraction_s480","macrophage","divProbMN",-0.336568383002,0.340651197386,0.375618732533,0.0831200776222,0.182656696308,0.487553002276,-1.16936520490,0.0270540391508,20,0,0.100000000000,0.850000000000,2,0.355613535784,0.957925284352,,
"macrophage_activated_fraction_s480","macrophage","dieProbMP",-0.324801640365,0.324801640365,0.312207002849,0.0698116081422,0.315908653041,0.410003213866,-1.25063464155,0,20,0,0,0.950000000000,3,0.355613535784,0.913355673173,,
"macrophage_activated_fraction_s480","macrophage","dieProbMN",0.297530607197,0.297530607197,0.310310379758,0.0693875103262,0.196431010345,0.426805176043,0.00226123280341,1.02774908173,20,0,1,0,4,0.355613535784,0.836668397734,,
"macrophage_activated_fraction_s480","macrophage","recruitBias",0.106725461633,0.143038962780,0.286889963628,0.0603152847681,0.0594026516154,0.0608953210302,-0.111111111111,1.19123931624,20,0,0.650000000000,0.350000000000,5,0.355613535784,0.402231491174,,
"macrophage_activated_fraction_s480","macrophage","pOffMax",-0.0510397636189,0.141410202502,0.241380941474,0.0446976586342,0.0637425311323,0.155182741094,-0.758211678832,0.585317460317,20,0,0.350000000000,0.650000000000,6,0.355613535784,0.397651349773,,
"macrophage_activated_fraction_s480","macrophage","stressStrength",0.118298117192,0.137773877127,0.278075347686,0.0600317492112,0.0387915986244,0.0647929325035,-0.0850829971160,0.983685298295,20,0,0.600000000000,0.400000000000,7,0.355613535784,0.387425852122,,
"macrophage_activated_fraction_s480","macrophage","clusterRadius",-0.0350908809679,0.133894771372,0.235293287786,0.0434670745565,0.0592109289146,0.174813481042,-0.787944378853,0.223372483139,20,0,0.650000000000,0.300000000000,8,0.355613535784,0.376517645979,,
"macrophage_activated_fraction_s480","macrophage","migrProbP",0.0827654567998,0.113318084107,0.188175756612,0.0381470439369,0.0522190265297,0.0909716299864,-0.192347359736,0.700718957624,20,0,0.650000000000,0.300000000000,9,0.355613535784,0.318655148648,,
"macrophage_activated_fraction_s480","macrophage","migrProbM",0.103004970345,0.109967856313,0.125003016371,0.0265186735503,0.0657047642982,0.137317698042,-0.0565267499966,0.443955059707,20,0,0.900000000000,0.100000000000,10,0.355613535784,0.309234169251,,
"macrophage_activated_fraction_s480","macrophage","migrProbN",-0.0764178649115,0.104378553455,0.177859954753,0.0362718268123,0.0577873862823,0.110566554005,-0.738095238095,0.141824434873,20,0,0.250000000000,0.600000000000,11,0.355613535784,0.293516817983,,
"macrophage_activated_fraction_s480","macrophage","macrophageInteractionRadius",0.0980411389176,0.100252828636,0.100738906845,0.0220075899054,0.0629004388841,0.145428756804,-0.0129773556677,0.317579701372,20,0,0.900000000000,0.100000000000,12,0.355613535784,0.281915108812,,
"macrophage_activated_fraction_s480","macrophage","lambdaStress",0.0710723832569,0.0990970110339,0.184068474366,0.0379876774748,0.0283339561938,0.0816891950879,-0.212339743590,0.685990338164,20,0,0.600000000000,0.200000000000,13,0.355613535784,0.278664901816,,
"macrophage_activated_fraction_s480","macrophage","initialMacrophageCount",-0.0836484609976,0.0977839497257,0.108221603970,0.0212276929243,0.0917454273065,0.122291930648,-0.379941591372,0.125448028674,20,0,0.150000000000,0.800000000000,14,0.355613535784,0.274972519002,,
"macrophage_activated_fraction_s480","macrophage","divProbFP",-0.0408551057851,0.0921649094961,0.220256366917,0.0454579000924,0.0201931140399,0.0935065629464,-0.920634920635,0.153570746296,20,0,0.450000000000,0.350000000000,15,0.355613535784,0.259171545011,,
"macrophage_activated_fraction_s480","macrophage","dieProbEN",-0.0558673677859,0.0915093765210,0.187066435898,0.0383826685530,0.0323476071426,0.0594758320166,-0.745074131853,0.143422354105,20,0,0.500000000000,0.500000000000,16,0.355613535784,0.257328159119,,
"macrophage_activated_fraction_s480","macrophage","initialJnkPositiveTenths",-0.0119058883971,0.0912474177821,0.153514648177,0.0273419561646,0.0424696438583,0.135735495684,-0.477430555556,0.257939347677,20,0,0.500000000000,0.400000000000,17,0.355613535784,0.256591520289,,
"macrophage_activated_fraction_s480","macrophage","divProbP",0.0430124348777,0.0833145996258,0.129720106033,0.0239458684022,0.0334886581233,0.0926310004018,-0.326752966559,0.314106920583,20,0,0.700000000000,0.300000000000,18,0.355613535784,0.234284106881,,
"macrophage_activated_fraction_s480","macrophage","activProbF",-0.0124056734617,0.0810754704347,0.152856262255,0.0288165284195,0.0250537656614,0.0662656422224,-0.365418894831,0.456810631229,20,0,0.550000000000,0.350000000000,19,0.355613535784,0.227987582801,,
"macrophage_activated_fraction_s480","macrophage","pOnMax",0.0550106081895,0.0807793792627,0.124680813039,0.0243536431754,0.0331760922288,0.0825467066900,-0.193164166788,0.391212766862,20,0,0.700000000000,0.300000000000,20,0.355613535784,0.227154962154,,
"macrophage_activated_fraction_s480","macrophage","fibroblastTumorRadius",-0.0560966555572,0.0745676673573,0.148325747252,0.0311929468094,0.0146975102229,0.0853832757315,-0.572390572391,0.102802036240,20,0,0.350000000000,0.650000000000,21,0.355613535784,0.209687370850,,
"macrophage_activated_fraction_s480","macrophage","lambdaCAF",0.0254073940531,0.0733606956405,0.121811599725,0.0221951945296,0.0223728734043,0.106009766563,-0.224358974359,0.323482665303,20,0,0.400000000000,0.250000000000,22,0.355613535784,0.206293316363,,
"macrophage_activated_fraction_s480","macrophage","fibroblastSignalBoost",-0.0331064512178,0.0710907401014,0.174908784368,0.0363503221522,0.0141835784014,0.0482272878851,-0.708333333333,0.276066340871,20,0,0.250000000000,0.550000000000,23,0.355613535784,0.199910107315,,
"macrophage_activated_fraction_s480","macrophage","cafDivBoost",-0.0312573254468,0.0635286165300,0.162277443957,0.0339956697337,0.00687654797375,0.0556269971152,-0.680555555556,0.125339415256,20,0,0.400000000000,0.300000000000,24,0.355613535784,0.178645102442,,
"macrophage_activated_fraction_s480","macrophage","divProbFN",0.0296028210169,0.0620959720150,0.114247746363,0.0222667293029,0.0290975328702,0.0352597670878,-0.0968325791855,0.410052910053,20,0,0.500000000000,0.500000000000,25,0.355613535784,0.174616446694,,
"macrophage_activated_fraction_s480","macrophage","activProbE",0.0398172184108,0.0603069344004,0.129636352352,0.0270611288556,0.0182212703810,0.0360054387072,-0.0606454567011,0.535714285714,20,0,0.550000000000,0.400000000000,26,0.355613535784,0.169585598780,,
"macrophage_activated_fraction_s480","macrophage","macrophageEndothelialBiasRadius",0.0173797606488,0.0540574952287,0.103502504760,0.0199433056395,0.0215358503189,0.0654907985416,-0.128160505776,0.388637566697,20,0,0.500000000000,0.350000000000,27,0.355613535784,0.152011916840,,
"macrophage_activated_fraction_s480","macrophage","dieProbP",-0.00799122074284,0.0538838109093,0.0881406154923,0.0154591553954,0.0334146444626,0.0473361335425,-0.280151946819,0.200008000810,20,0,0.400000000000,0.550000000000,28,0.355613535784,0.151523509336,,
"macrophage_activated_fraction_s480","macrophage","initialLungCount",-0.0377747374964,0.0527604274745,0.0650667285638,0.0118438598201,0.0374709504664,0.0801886131252,-0.179032055762,0.0871276975210,20,0,0.300000000000,0.700000000000,29,0.355613535784,0.148364508562,,
"macrophage_activated_fraction_s480","macrophage","initPop",0.0274036712897,0.0491050300766,0.0664520697218,0.0115502128327,0.0314961249936,0.0366480526883,-0.0820132569374,0.209672021419,20,0,0.650000000000,0.350000000000,30,0.355613535784,0.138085379591,,
"macrophage_activated_fraction_s480","macrophage","ecSurvival",-0.0162441607572,0.0482954394663,0.0880544019998,0.0166974976244,0.0123095867107,0.0749321391745,-0.296554220973,0.118646697129,20,0,0.350000000000,0.400000000000,31,0.355613535784,0.135808777244,,
"macrophage_activated_fraction_s480","macrophage","dieProbL",0.0278519993676,0.0464861921189,0.0617973999860,0.0108645743101,0.0301530945999,0.0620186218000,-0.116550116550,0.186821465710,20,0,0.800000000000,0.200000000000,32,0.355613535784,0.130721098724,,
"macrophage_activated_fraction_s480","macrophage","dieProbFN",0.0159411814828,0.0454116865545,0.0667319775529,0.0112913543499,0.0274193045925,0.0664143040824,-0.118529387788,0.164894072813,20,0,0.600000000000,0.400000000000,33,0.355613535784,0.127699544547,,
"macrophage_activated_fraction_s480","macrophage","endothelialMacrophageRadius",-0.00484570380659,0.0447813345396,0.0766290961359,0.0137583092178,0.0177034776297,0.0465845644692,-0.222865013774,0.196188572614,20,0,0.400000000000,0.600000000000,34,0.355613535784,0.125926968558,,
"macrophage_activated_fraction_s480","macrophage","netN",-0.0193399649611,0.0437795205142,0.0760450144691,0.0144205442677,0.0195059377894,0.0346777781391,-0.230404823428,0.0534655719335,20,0,0.550000000000,0.450000000000,35,0.355613535784,0.123109826002,,
"macrophage_activated_fraction_s480","macrophage","dieProbN",0.00167487920606,0.0412280049768,0.0728889478734,0.0132788228948,0.0188171390921,0.0387827497294,-0.193184583602,0.182444536310,20,0,0.600000000000,0.350000000000,36,0.355613535784,0.115934858570,,
"macrophage_activated_fraction_s480","macrophage","divProbEP",-0.0201053517929,0.0406394667077,0.0759519466157,0.0149259967514,0.0197411154799,0.0321862982162,-0.284722222222,0.0568922305764,20,0,0.450000000000,0.450000000000,37,0.355613535784,0.114279864567,,
"macrophage_activated_fraction_s480","macrophage","dieProbFP",-0.00707838866605,0.0384589339549,0.0649867220446,0.0116599276091,0.0211458294305,0.0509880253662,-0.223526958074,0.0791264940599,20,0,0.400000000000,0.450000000000,38,0.355613535784,0.108148116101,,
"macrophage_activated_fraction_s480","macrophage","activProbM",-0.00909175368209,0.0367463988028,0.0505620845265,0.00781718865915,0.0189894182623,0.0357942691182,-0.115204046813,0.0735704874835,20,0,0.550000000000,0.450000000000,39,0.355613535784,0.103332396282,,
"macrophage_activated_fraction_s480","macrophage","deactProbE",-0.00660137770541,0.0317271183425,0.0628200330977,0.0121091676444,0.00858476785440,0.0269883866039,-0.151171579743,0.163142413142,20,0,0.200000000000,0.450000000000,40,0.355613535784,0.0892179716179,,
"macrophage_activated_fraction_s480","macrophage","dieProbEP",-0.00534040273166,0.0301018012550,0.0505943209344,0.00904432799229,0.0184588678829,0.0324050633356,-0.175698637070,0.0719343292873,20,0,0.600000000000,0.400000000000,41,0.355613535784,0.0846475126113,,
"macrophage_activated_fraction_s480","macrophage","tumorEndothelialRadius",-0.00917729050240,0.0271402116551,0.0476365395115,0.00889532542548,0.0108746270490,0.0285967198960,-0.145996049289,0.100002034629,20,0,0.400000000000,0.400000000000,42,0.355613535784,0.0763193999218,,
"macrophage_activated_fraction_s480","macrophage","macrophageDaughterActivationBoost",0.0113252918968,0.0251707873722,0.0604673121344,0.0124987888772,0.00604134970497,0.0229944254271,-0.0502774996601,0.250185600883,20,0,0.350000000000,0.300000000000,43,0.355613535784,0.0707812972211,,
"macrophage_activated_fraction_s480","macrophage","fibroblastSignalCap",-0.00446714753778,0.0104538217101,0.0220031822985,0.00441651236822,0,0.0118443864614,-0.0713332220924,0.0430679998269,20,0,0.100000000000,0.250000000000,44,0.355613535784,0.0293965798772,,
"macrophage_activated_fraction_s480","macrophage","endothelialDaughterDivisionBoost",0.00198282073356,0.00353229063752,0.00636910403312,0.00125638815635,0,0.00548750882491,-0.0119512902909,0.0160617926169,20,0,0.300000000000,0.100000000000,45,0.355613535784,0.00993294765829,,
"macrophage_activated_fraction_s960","macrophage","dieProbMP",-0.499887491668,0.499941450162,0.486447556429,0.108759927468,0.391598049501,0.852891915809,-1.47425229177,0.000355707324014,20,0,0.100000000000,0.700000000000,1,0.421757794064,1.18537572322,,
"macrophage_activated_fraction_s960","macrophage","divProbMN",-0.468053667139,0.496286689811,0.540532503721,0.117750086681,0.208333333333,0.967032504994,-1.29091586695,0.170068027211,19,1,0.263157894737,0.684210526316,2,0.421757794064,1.17671018010,,
"macrophage_activated_fraction_s960","macrophage","divProbMP",0.447367217011,0.447499158526,0.459159492088,0.105307272129,0.368756503642,0.552655950951,-0.00106956677839,1.66666666667,19,1,0.789473684211,0.105263157895,3,0.421757794064,1.06103352404,,
"macrophage_activated_fraction_s960","macrophage","dieProbMN",0.359395937923,0.395833061342,0.471315629193,0.100810205103,0.112462006079,0.684129466204,-0.132090132090,1.31470805321,19,1,0.736842105263,0.210526315789,4,0.421757794064,0.938531704482,,
"macrophage_activated_fraction_s960","macrophage","stressStrength",0.128518191799,0.165402504001,0.386943567236,0.0853111889551,0.0158796509840,0.119389130125,-0.180776014109,1.52954292085,19,1,0.631578947368,0.315789473684,5,0.421757794064,0.392174149071,,
"macrophage_activated_fraction_s960","macrophage","recruitBias",0.131030262895,0.149525832620,0.380116706926,0.0855358914479,0.0735505629123,0.132271980544,-0.166666666667,1.66666666667,19,1,0.736842105263,0.263157894737,6,0.421757794064,0.354530099324,,
"macrophage_activated_fraction_s960","macrophage","pOffMax",-0.119741862571,0.140710891844,0.263106836773,0.0563366318835,0.0200109124232,0.113284573997,-0.972222222222,0.0880758807588,20,0,0.350000000000,0.450000000000,7,0.421757794064,0.333629618288,,
"macrophage_activated_fraction_s960","macrophage","migrProbN",0.0456557637198,0.131635615123,0.312253952503,0.0638187886471,0.0106692308863,0.0856334619946,-0.714285714286,1.11111111111,20,0,0.400000000000,0.350000000000,8,0.421757794064,0.312111873154,,
"macrophage_activated_fraction_s960","macrophage","migrProbM",0.120203780041,0.123162361154,0.174792388486,0.0385969331003,0.0213642717685,0.196402172068,-0.0276060070671,0.529160665993,20,0,0.800000000000,0.150000000000,9,0.421757794064,0.292021541481,,
"macrophage_activated_fraction_s960","macrophage","lambdaCAF",0.0215951232798,0.118060638982,0.249846164824,0.0503684834850,0.0251998676049,0.105508402174,-0.852941176471,0.428571428571,19,1,0.473684210526,0.210526315789,10,0.421757794064,0.279925209784,,
"macrophage_activated_fraction_s960","macrophage","clusterRadius",-0.0430514738054,0.117810033837,0.195952498997,0.0358738565518,0.0448377060001,0.146743819125,-0.587738793554,0.332585998084,20,0,0.450000000000,0.500000000000,11,0.421757794064,0.279331017695,,
"macrophage_activated_fraction_s960","macrophage","dieProbEN",0.00374111809430,0.116469350505,0.265213871436,0.0529500082398,0.0361746822609,0.0751099385878,-0.644914102089,0.920754716981,20,0,0.550000000000,0.350000000000,12,0.421757794064,0.276152218511,,
"macrophage_activated_fraction_s960","macrophage","macrophageEndothelialBiasRadius",0.00136530533575,0.105810203878,0.260991880425,0.0530724372806,0.00540190290211,0.0292922511426,-0.856334041047,0.664838035528,20,0,0.500000000000,0.300000000000,13,0.421757794064,0.250879071751,,
"macrophage_activated_fraction_s960","macrophage","dieProbEP",0.0452074660467,0.0994288223183,0.184069953605,0.0367091588736,0.00830220008302,0.0808839388449,-0.382905982906,0.473684210526,19,1,0.578947368421,0.421052631579,14,0.421757794064,0.235748630417,,
"macrophage_activated_fraction_s960","macrophage","initialMacrophageCount",-0.0706970272883,0.0984890706568,0.131291317407,0.0254166945884,0.0476622692844,0.160754319792,-0.410430966364,0.260416666667,19,1,0.105263157895,0.736842105263,15,0.421757794064,0.233520451887,,
"macrophage_activated_fraction_s960","macrophage","initPop",0.0733087443144,0.0975195882349,0.264087165471,0.0571788658609,0.0231661961881,0.0409777404268,-0.111111111111,1.15190844863,20,0,0.450000000000,0.450000000000,16,0.421757794064,0.231221780859,,
"macrophage_activated_fraction_s960","macrophage","deactProbE",0.0504599783043,0.0911988755803,0.288984535717,0.0622243112470,0.00589671993006,0.0288962392621,-0.190690118860,1.25000000000,20,0,0.200000000000,0.500000000000,17,0.421757794064,0.216235187266,,
"macrophage_activated_fraction_s960","macrophage","pOnMax",0.0677068768902,0.0911439720606,0.155597238492,0.0318524337087,0.0266392476941,0.107706755472,-0.151131728473,0.470085470085,20,0,0.450000000000,0.450000000000,18,0.421757794064,0.216105009423,,
"macrophage_activated_fraction_s960","macrophage","tumorEndothelialRadius",-0.0111644331958,0.0880433775397,0.188310930801,0.0370355196266,0.0144815698995,0.0939025326738,-0.686274509804,0.340737496350,20,0,0.300000000000,0.450000000000,19,0.421757794064,0.208753409608,,
"macrophage_activated_fraction_s960","macrophage","initialJnkPositiveTenths",-0.0280706539780,0.0871998718004,0.158174631178,0.0306291048832,0.0223382457166,0.0954224812834,-0.366588890858,0.370370370370,19,1,0.578947368421,0.263157894737,20,0.421757794064,0.206753432960,,
