output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"macrophage_activated_fraction_s960","macrophage","dieProbMP",-0.521948507726,0.521954636979,0.514991542662,0.115154147540,0.409533343684,0.907239266200,-1.45935770815,6.12925370206e-05,20,0,0.0500000000000,0.900000000000,2,0.414957801668,1.25784991843,0.00319538219067,9.41619886330
"macrophage_activated_fraction_s960","macrophage","divProbMP",0.451362790139,0.451869715081,0.461103158568,0.105664019289,0.388888888889,0.569688502560,-0.00449039264829,1.66666666667,19,1,0.842105263158,0.157894736842,3,0.414957801668,1.08895341470,0.0111839785122,4.19744910419
"macrophage_activated_fraction_s960","macrophage","dieProbMN",0.434234740084,0.443005864108,0.464991906424,0.104653719980,0.0980526969861,0.740480138954,-0.0710511497366,1.36474279746,19,1,0.894736842105,0.105263157895,4,0.414957801668,1.06759256562,0.0146496359022,11.8088155504
"macrophage_activated_fraction_s960","macrophage","migrProbN",0.287372471583,0.416331232121,0.672260006587,0.324453581854,0.193438140807,0.527777777778,-0.193438140807,1.05555555556,3,17,0.333333333333,0.333333333333,5,0.414957801668,1.00330980752,0.0144731423585,1.98785541093
"macrophage_activated_fraction_s960","macrophage","pOnMax",-0.123972604881,0.168464083417,0.295299152497,0.132149223051,0.0559713001409,0.188222324025,-0.561026936027,0.0880961597125,4,16,0.500000000000,0.500000000000,6,0.414957801668,0.405978831437,0.0366172090605,0.856237247425
"macrophage_activated_fraction_s960","macrophage","stressStrength",0.127486906663,0.141113371560,0.298062529679,0.0668768947545,0.0269647153863,0.0751656762192,-0.0506774309898,1.00792024801,19,1,0.684210526316,0.263157894737,7,0.414957801668,0.340066799546,0.00676187130683,1.86718222799
"macrophage_activated_fraction_s960","macrophage","macrophageEndothelialBiasRadius",-0.125703896531,0.125703896531,0.206558385431,0.119256539432,0.0130130739708,0.182049307812,-0.364098615624,0,3,17,0,0.666666666667,8,0.414957801668,0.302931758425,0.0134491230423,0.780510722259
"macrophage_activated_fraction_s960","macrophage","initialLungCount",-0.124361736539,0.124361736539,0.0995291131954,0.0497645565977,0.115563979444,0.135901449724,-0.241487337436,-0.0248316498316,4,16,0,1,9,0.414957801668,0.299697309073,0.00558154294380,1.33869496729
"macrophage_activated_fraction_s960","macrophage","pOffMax",-0.117758137066,0.123110199071,0.212236680869,0.0467372532585,0.0234688886756,0.116776383289,-0.731125356125,0.0282485875706,20,0,0.200000000000,0.700000000000,10,0.414957801668,0.296681249459,0.00604831349007,1.45552423065
"macrophage_activated_fraction_s960","macrophage","dieProbEP",-0.0372665980012,0.107535591128,0.179290009822,0.0681507561313,0.0703896227740,0.174062097563,-0.287612505266,0.138787372555,4,16,0.500000000000,0.500000000000,11,0.414957801668,0.259148257235,0.0311078216787,0.446476672084
"macrophage_activated_fraction_s960","macrophage","macrophageInteractionRadius",0.104936298158,0.104936298158,0.0866596309993,0.0500329612853,0.151042430896,0.0769126780054,0.00497055378453,0.158795909795,3,17,1,0,12,0.414957801668,0.252884263741,0.00303057918958,2.02526789547
"macrophage_activated_fraction_s960","macrophage","netN",0.00749597348171,0.0928709447262,0.119996021795,0.0226995676369,0.100114255016,0.0388131672856,-0.128062456867,0.100114255016,3,17,0.666666666667,0.333333333333,13,0.414957801668,0.223808166404,0.00943089314815,0.946250012054
"macrophage_activated_fraction_s960","macrophage","recruitBias",0.0707392699912,0.0859960039979,0.121616715164,0.0707392699912,0.0859960039979,0.0707392699912,-0.0152567340067,0.156735273989,2,18,0.500000000000,0.500000000000,14,0.414957801668,0.207240359507,0.00250694625712,1.49068211458
"macrophage_activated_fraction_s960","macrophage","initialMacrophageCount",-0.0848774727349,0.0849986807514,0.120097061947,0.0268343345679,0.0481552750472,0.106713264911,-0.463299885293,0.00121208016473,20,0,0.0500000000000,0.850000000000,15,0.414957801668,0.204836926574,0.00363646267455,3.37411291905
"macrophage_activated_fraction_s960","macrophage","divProbP",0.0800249877094,0.0826453026260,0.148836837192,0.0329421634413,0.0200871778048,0.0646649313129,-0.0107866497126,0.607541584359,20,0,0.650000000000,0.300000000000,16,0.414957801668,0.199165559230,0.00264857317053,2.02946073924
"macrophage_activated_fraction_s960","macrophage","clusterRadius",0.0188744549146,0.0700045575416,0.109010935179,0.0188411947338,0.0372920132590,0.0973841391607,-0.245726495726,0.254204870262,20,0,0.650000000000,0.350000000000,17,0.414957801668,0.168702834988,0.00473273400715,0.988333364410
"macrophage_activated_fraction_s960","macrophage","endothelialMacrophageRadius",-0.0631017403095,0.0664489923717,0.0957450565250,0.0379621502298,0.0199165026307,0.0985349772670,-0.229606034947,0.00669817471479,6,14,0.333333333333,0.500000000000,18,0.414957801668,0.160134336804,0.00908827286912,0.469669428731
"macrophage_activated_fraction_s960","macrophage","deactProbE",-0.0614218181231,0.0635436603498,0.0898643062695,0.0614218181231,0.0635436603498,0.0614218181231,-0.124965478473,0.00212184222668,2,18,0.500000000000,0.500000000000,19,0.414957801668,0.153132824818,0.000549186206944,1.42654201446
"macrophage_activated_fraction_s960","macrophage","divProbFP",-0.0631524090113,0.0631524090113,0.0876670551436,0.0619899691787,0.0631524090113,0.0619899691787,-0.125142378190,-0.00116243983257,2,18,0,1,20,0.414957801668,0.152189954635,0.00247557828850,1.44825200752
"macrophage_activated_fraction_s960","macrophage","dieProbL",0.0185271789324,0.0623562773055,0.100676158605,0.0337768492052,0.0280253006149,0.106694808991,-0.108637310933,0.172240838037,5,15,0.600000000000,0.400000000000,21,0.414957801668,0.150271369896,0.00298683887894,0.934297852552
"macrophage_activated_fraction_s960","macrophage","tumorEndothelialRadius",-0.0493343039234,0.0608677672112,0.110887118974,0.0514812371130,0.0132742113772,0.0677826606010,-0.214648498652,0.0230669265757,4,16,0.250000000000,0.750000000000,22,0.414957801668,0.146684233834,0.00252792330261,0.703947567553
"macrophage_activated_fraction_s960","macrophage","initPop",0.0497568453576,0.0569586423342,0.143789085212,0.0315169066561,0.00563623220379,0.0506672317668,-0.0583333333333,0.636206524976,20,0,0.700000000000,0.250000000000,23,0.414957801668,0.137263697912,0.00378924320425,0.727372196822
"macrophage_activated_fraction_s960","macrophage","migrProbP",0.0479213189792,0.0531001839469,0.0746469333711,0.0158452710962,0.0200360587237,0.0558193004706,-0.0462962962963,0.236726808872,20,0,0.750000000000,0.200000000000,24,0.414957801668,0.127965262331,0.000888036130478,2.81182186256
"macrophage_activated_fraction_s960","macrophage","divProbFN",-0.00491283739122,0.0510007419441,0.0955852526996,0.0179220149821,0.0188853779709,0.0617553074213,-0.138747149929,0.333333333333,20,0,0.200000000000,0.750000000000,25,0.414957801668,0.122905851485,0.00158743967609,1.37030811710
"macrophage_activated_fraction_s960","macrophage","initialJnkPositiveTenths",-0.0182966797036,0.0498513853330,0.0809039602810,0.0146319515521,0.0143272789718,0.0681615154282,-0.225928366143,0.108057739711,20,0,0.400000000000,0.500000000000,26,0.414957801668,0.120136035839,0.00449445778244,0.970329956708
"macrophage_activated_fraction_s960","macrophage","migrProbM",0.0404409418295,0.0494003711978,0.0698626749341,0.0404409418295,0.0494003711978,0.0404409418295,-0.00895942936824,0.0898413130273,2,18,0.500000000000,0.500000000000,27,0.414957801668,0.119049144273,0.000295027425698,1.59287241934
"macrophage_activated_fraction_s960","macrophage","ecSurvival",-0.0263744316469,0.0486596844291,0.130563337282,0.0276465392771,0.00993341101462,0.0347514926674,-0.547008547009,0.0478293956595,20,0,0.650000000000,0.250000000000,28,0.414957801668,0.117264175378,0.00844907608390,0.583697697296
"macrophage_activated_fraction_s960","macrophage","activProbM",0.0121765239420,0.0483033795570,0.0856285227210,0.0158623734981,0.0300829644289,0.0414380922443,-0.190868012931,0.279963437044,20,0,0.650000000000,0.300000000000,29,0.414957801668,0.116405522111,0.00129894642012,1.05707854292
"macrophage_activated_fraction_s960","macrophage","dieProbN",-0.0417193027013,0.0478077794065,0.0764711349761,0.0409479716782,0.00913271505791,0.0625171072739,-0.129662418855,0.00913271505791,3,17,0.333333333333,0.666666666667,30,0.414957801668,0.115211183437,0.000921028963663,1.15557028141
"macrophage_activated_fraction_s960","macrophage","dieProbEN",0.0265069591187,0.0467234989303,0.0849828074310,0.0168280893157,0.0143535771554,0.0595644642434,-0.106696066379,0.307980590628,20,0,0.450000000000,0.450000000000,31,0.414957801668,0.112598193702,0.00746909156778,0.843019698055
"macrophage_activated_fraction_s960","macrophage","dieProbFN",0.00603664391751,0.0399575046909,0.0576661293278,0.00917362419552,0.0289817736736,0.0442446515098,-0.121336996337,0.145523471692,20,0,0.750000000000,0.250000000000,32,0.414957801668,0.0962929351618,0.00345939169349,1.35390173039
"macrophage_activated_fraction_s960","macrophage","dieProbFP",0.0345601573185,0.0385861572547,0.0938141095870,0.0206047334137,0.00418549835799,0.0131758784218,-0.0260292155147,0.391148972468,20,0,0.650000000000,0.300000000000,33,0.414957801668,0.0929881474687,0.00236959290290,0.991942314577
"macrophage_activated_fraction_s960","macrophage","lambdaCAF",0.0270393137050,0.0270393137050,0.0267114305329,0.0188878336650,0.0270393137050,0.0188878336650,0.00815148003997,0.0459271473700,2,18,1,0,34,0.414957801668,0.0651615985923,0.000164981594007,3.40704518846
"macrophage_activated_fraction_s960","macrophage","fibroblastTumorRadius",-0.0180076306965,0.0180076306965,0.0138279314644,0.00977782410826,0.0180076306965,0.00977782410826,-0.0277854548047,-0.00822980658821,2,18,0,1,35,0.414957801668,0.0433962938499,0.000369270306867,1.34028633155
"macrophage_activated_fraction_s960","macrophage","divProbEP",-0.00870156872984,0.00870156872984,0.00791716035063,0.00457097465965,0.00846744938696,0.00791456373514,-0.0167331921364,-0.000904064666145,3,17,0,1,36,0.414957801668,0.0209697677568,0.00237791842125,0.299003044239
"macrophage_activated_fraction_s960","macrophage","macrophageDaughterActivationBoost",0.00509654845470,0.00509654845470,,,0.00509654845470,0,0.00509654845470,0.00509654845470,1,19,1,0,37,0.414957801668,0.0122820885262,0.0189489416280,0.0222144174584
"macrophage_activated_fraction_s960","macrophage","activProbF",0.00202361830715,0.00439743050024,0.00573324189801,0.00177108093589,0.00381796194618,0.00347322682147,-0.00474762438619,0.00913436537721,4,16,0.750000000000,0.250000000000,38,0.414957801668,0.0105972956348,0.000160441595072,0.457736076969
"macrophage_activated_fraction_s960","macrophage","dieProbP",-0.00397615135228,0.00397615135228,0.00319104211834,0.00159552105917,0.00408145302994,0.00271263708352,-0.00774169934923,0,4,16,0,0.750000000000,39,0.414957801668,0.00958206192605,0.000136441749318,0.964890100346
