output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"abc_target_08_tumor_s480_stat","tumor","dieProbEN",0.0592442482905,0.0976864217383,0.138149462482,0.0592442482905,0.0976864217383,0.0592442482905,-0.0384421734478,0.156930670029,2,0,0.500000000000,0.500000000000,35,0.414020271369,0.235945987416,,
"abc_target_08_tumor_s480_stat","tumor","macrophageEndothelialBiasRadius",-0.0860923218304,0.0860923218304,0.102796055709,0.0726877880714,0.0860923218304,0.0726877880714,-0.158780109902,-0.0134045337590,2,0,0,1,36,0.414020271369,0.207942286366,,
"abc_target_08_tumor_s480_stat","tumor","dieProbEP",-0.0738434321940,0.0738434321940,0.0423724795942,0.0299618676568,0.0738434321940,0.0299618676568,-0.103805299851,-0.0438815645372,2,0,0,1,37,0.414020271369,0.178357045055,,
"abc_target_08_tumor_s480_stat","tumor","cafDivBoost",-0.0690261319264,0.0690261319264,0.0859631989329,0.0607851608980,0.0690261319264,0.0607851608980,-0.129811292824,-0.00824097102844,2,0,0,1,38,0.414020271369,0.166721623794,,
"abc_target_08_tumor_s480_stat","tumor","divProbFN",-0.0188282291205,0.0559555536391,0.0791331028465,0.0188282291205,0.0559555536391,0.0188282291205,-0.0747837827596,0.0371273245186,2,0,0.500000000000,0.500000000000,39,0.414020271369,0.135151724465,,
"abc_target_08_tumor_s480_stat","tumor","activProbE",-0.0556965942782,0.0556965942782,0.00155995535361,0.00110305500888,0.0556965942782,0.00110305500888,-0.0567996492871,-0.0545935392694,2,0,0,1,40,0.414020271369,0.134526249389,,
"abc_target_08_tumor_s480_stat","tumor","netN",-0.0492867434909,0.0492867434909,0.0434533144240,0.0307261332943,0.0492867434909,0.0307261332943,-0.0800128767851,-0.0185606101966,2,0,0,1,41,0.414020271369,0.119044276088,,
"abc_target_08_tumor_s480_stat","tumor","fibroblastSignalBoost",-0.0404025692089,0.0404025692089,0.0234148428257,0.0165567941425,0.0404025692089,0.0165567941425,-0.0569593633514,-0.0238457750665,2,0,0,1,42,0.414020271369,0.0975859686179,,
"abc_target_08_tumor_s480_stat","tumor","endothelialDaughterDivisionBoost",-0.0246503470043,0.0246503470043,0.0348608550507,0.0246503470043,0.0246503470043,0.0246503470043,-0.0493006940086,0,2,0,0,0.500000000000,43,0.414020271369,0.0595389856705,,
"abc_target_08_tumor_s480_stat","tumor","tumorEndothelialRadius",0.0197199318315,0.0197199318315,0.0278881950452,0.0197199318315,0.0197199318315,0.0197199318315,0,0.0394398636630,2,0,0.500000000000,0,44,0.414020271369,0.0476303533793,,
"abc_target_08_tumor_s480_stat","tumor","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,0.414020271369,0,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbMP",11.8136657555,11.8136657555,,,11.8136657555,0,11.8136657555,11.8136657555,1,1,1,0,1,2.29151283422,5.15540021380,,
"abc_target_09_tumor_s960_standardized_residual","tumor","stressStrength",5.46673841896,5.46673841896,5.44768032805,3.85209170170,5.46673841896,3.85209170170,1.61464671726,9.31883012066,2,0,1,0,2,2.29151283422,2.38564599653,,
"abc_target_09_tumor_s960_standardized_residual","tumor","initialMacrophageCount",-4.57217502791,4.59016965941,6.49148018593,4.57217502791,4.59016965941,4.57217502791,-9.16234468733,0.0179946314988,2,0,0.500000000000,0.500000000000,3,2.29151283422,2.00311758715,,
"abc_target_09_tumor_s960_standardized_residual","tumor","lambdaStress",3.91137380492,3.91137380492,,,3.91137380492,0,3.91137380492,3.91137380492,1,1,1,0,4,2.29151283422,1.70689587530,,
"abc_target_09_tumor_s960_standardized_residual","tumor","divProbP",3.44488024293,3.44488024293,1.62456607713,1.14874168962,3.44488024293,1.14874168962,2.29613855331,4.59362193255,2,0,1,0,5,2.29151283422,1.50332138293,,
"abc_target_09_tumor_s960_standardized_residual","tumor","pOffMax",-3.24673724534,3.24673724534,3.44690392162,2.43732913708,3.24673724534,2.43732913708,-5.68406638242,-0.809408108266,2,0,0,1,6,2.29151283422,1.41685317964,,
"abc_target_09_tumor_s960_standardized_residual","tumor","divProbMP",-1.08322498140,2.71830758536,3.84426745391,1.08322498140,2.71830758536,1.08322498140,-3.80153256675,1.63508260396,2,0,0.500000000000,0.500000000000,7,2.29151283422,1.18625021198,,
"abc_target_09_tumor_s960_standardized_residual","tumor","migrProbP",-2.23876696633,2.56463581381,3.62694275044,2.23876696633,2.56463581381,2.23876696633,-4.80340278015,0.325868847481,2,0,0.500000000000,0.500000000000,8,2.29151283422,1.11918893733,,
"abc_target_09_tumor_s960_standardized_residual","tumor","divProbEP",0.301938238971,2.32267240185,3.28475481165,0.301938238971,2.32267240185,0.301938238971,-2.02073416288,2.62461064082,2,0,0.500000000000,0.500000000000,9,2.29151283422,1.01359781502,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbP",-2.29244387928,2.29244387928,1.50755284392,1.06600083894,2.29244387928,1.06600083894,-3.35844471821,-1.22644304034,2,0,0,1,10,2.29151283422,1.00040630148,,
"abc_target_09_tumor_s960_standardized_residual","tumor","initialJnkPositiveTenths",2.20168075534,2.20168075534,,,2.20168075534,0,2.20168075534,2.20168075534,1,1,1,0,11,2.29151283422,0.960797915883,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbL",-1.87550576804,1.87550576804,0.305423182213,0.215966803274,1.87550576804,0.215966803274,-2.09147257132,-1.65953896477,2,0,0,1,12,2.29151283422,0.818457457465,,
"abc_target_09_tumor_s960_standardized_residual","tumor","initialLungCount",1.84140362094,1.84140362094,1.28905784235,0.911501541665,1.84140362094,0.911501541665,0.929902079279,2.75290516261,2,0,1,0,13,2.29151283422,0.803575521571,,
"abc_target_09_tumor_s960_standardized_residual","tumor","macrophageInteractionRadius",-1.65953896477,1.65953896477,,,1.65953896477,0,-1.65953896477,-1.65953896477,1,1,0,1,14,2.29151283422,0.724211071388,,
"abc_target_09_tumor_s960_standardized_residual","tumor","clusterRadius",0.0792238113895,1.58553077786,2.24227912960,0.0792238113895,1.58553077786,0.0792238113895,-1.50630696647,1.66475458925,2,0,0.500000000000,0.500000000000,15,2.29151283422,0.691914421853,,
"abc_target_09_tumor_s960_standardized_residual","tumor","fibroblastTumorRadius",-1.45325528226,1.45325528226,1.54300382706,1.09106846951,1.45325528226,1.09106846951,-2.54432375177,-0.362186812745,2,0,0,1,16,2.29151283422,0.634190330753,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbN",-0.937395766115,1.37223824893,1.94063794244,0.937395766115,1.37223824893,0.937395766115,-2.30963401504,0.434842482815,2,0,0.500000000000,0.500000000000,17,2.29151283422,0.598835070194,,
"abc_target_09_tumor_s960_standardized_residual","tumor","endothelialMacrophageRadius",1.06889986323,1.32239536108,1.87014945446,1.06889986323,1.32239536108,1.06889986323,-0.253495497843,2.39129522431,2,0,0.500000000000,0.500000000000,18,2.29151283422,0.577083986322,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbFN",-0.145047755513,1.27910168861,1.80892295568,0.145047755513,1.27910168861,0.145047755513,-1.42414944412,1.13405393310,2,0,0.500000000000,0.500000000000,19,2.29151283422,0.558190933740,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbFP",1.26357910753,1.26357910753,0.840934860293,0.594630742250,1.26357910753,0.594630742250,0.668948365278,1.85820984978,2,0,1,0,20,2.29151283422,0.551416989100,,
"abc_target_09_tumor_s960_standardized_residual","tumor","pOnMax",1.26070295040,1.26070295040,1.23620128192,0.874126309359,1.26070295040,0.874126309359,0.386576641037,2.13482925976,2,0,1,0,21,2.29151283422,0.550161854462,,
"abc_target_09_tumor_s960_standardized_residual","tumor","divProbFN",-1.20617950496,1.20617950496,0.125826172950,0.0889725401434,1.20617950496,0.0889725401434,-1.29515204510,-1.11720696481,2,0,0,1,22,2.29151283422,0.526368208350,,
"abc_target_09_tumor_s960_standardized_residual","tumor","initPop",-1.11849455392,1.20246073812,1.70053628407,1.11849455392,1.20246073812,1.11849455392,-2.32095529204,0.0839661841994,2,0,0.500000000000,0.500000000000,23,2.29151283422,0.524745364793,,
"abc_target_09_tumor_s960_standardized_residual","tumor","ecSurvival",-0.707324951741,1.18686973545,1.67848727664,0.707324951741,1.18686973545,0.707324951741,-1.89419468719,0.479544783708,2,0,0.500000000000,0.500000000000,24,2.29151283422,0.517941561455,,
"abc_target_09_tumor_s960_standardized_residual","tumor","divProbFP",-1.03265861411,1.17420158106,1.66057180089,1.03265861411,1.17420158106,1.03265861411,-2.20686019516,0.141542966952,2,0,0.500000000000,0.500000000000,25,2.29151283422,0.512413268442,,
"abc_target_09_tumor_s960_standardized_residual","tumor","migrProbN",1.13296757229,1.13296757229,,,1.13296757229,0,1.13296757229,1.13296757229,1,1,1,0,26,2.29151283422,0.494419038538,,
"abc_target_09_tumor_s960_standardized_residual","tumor","activProbM",0.388631205908,1.12318394030,1.58842196141,0.388631205908,1.12318394030,0.388631205908,-0.734552734388,1.51181514620,2,0,0.500000000000,0.500000000000,27,2.29151283422,0.490149530705,,
"abc_target_09_tumor_s960_standardized_residual","tumor","recruitBias",-1.02208871875,1.02208871875,0.433387685192,0.306451371082,1.02208871875,0.306451371082,-1.32854008983,-0.715637347663,2,0,0,1,28,2.29151283422,0.446032290757,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbMN",0.997525829658,0.997525829658,0.541096249489,0.382612827288,0.997525829658,0.382612827288,0.614913002370,1.38013865695,2,0,1,0,29,2.29151283422,0.435313219618,,
"abc_target_09_tumor_s960_standardized_residual","tumor","deactProbE",-0.904521179907,0.965683455587,1.36568263985,0.904521179907,0.965683455587,0.904521179907,-1.87020463549,0.0611622756805,2,0,0.500000000000,0.500000000000,30,2.29151283422,0.421417432697,,
"abc_target_09_tumor_s960_standardized_residual","tumor","netN",0.141685162633,0.892210437946,1.26177610183,0.141685162633,0.892210437946,0.141685162633,-0.750525275313,1.03389560058,2,0,0.500000000000,0.500000000000,31,2.29151283422,0.389354327248,,
"abc_target_09_tumor_s960_standardized_residual","tumor","lambdaCAF",0.817510026980,0.817510026980,0.104499723399,0.0738924630477,0.817510026980,0.0738924630477,0.743617563933,0.891402490028,2,0,1,0,32,2.29151283422,0.356755596029,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbEN",0.768591221686,0.768591221686,0.896820943004,0.634148170308,0.768591221686,0.634148170308,0.134443051378,1.40273939199,2,0,1,0,33,2.29151283422,0.335407775252,,
"abc_target_09_tumor_s960_standardized_residual","tumor","tumorEndothelialRadius",0.651948753778,0.651948753778,0.921994769564,0.651948753778,0.651948753778,0.651948753778,0,1.30389750756,2,0,0.500000000000,0,34,2.29151283422,0.284505826912,,
"abc_target_09_tumor_s960_standardized_residual","tumor","macrophageEndothelialBiasRadius",-0.0353835690157,0.542894473440,0.767768727277,0.0353835690157,0.542894473440,0.0353835690157,-0.578278042456,0.507510904424,2,0,0.500000000000,0.500000000000,35,2.29151283422,0.236915309979,,
"abc_target_09_tumor_s960_standardized_residual","tumor","migrProbM",-0.520499294445,0.520499294445,,,0.520499294445,0,-0.520499294445,-0.520499294445,1,1,0,1,36,2.29151283422,0.227142212198,,
"abc_target_09_tumor_s960_standardized_residual","tumor","macrophageDaughterActivationBoost",-0.216535016537,0.469034941020,0.663315574818,0.216535016537,0.469034941020,0.216535016537,-0.685569957557,0.252499924483,2,0,0.500000000000,0.500000000000,37,2.29151283422,0.204683532214,,
"abc_target_09_tumor_s960_standardized_residual","tumor","activProbE",-0.278876870834,0.278876870834,0.0128673193947,0.00909856879966,0.278876870834,0.00909856879966,-0.287975439634,-0.269778302035,2,0,0,1,38,2.29151283422,0.121699894790,,
"abc_target_09_tumor_s960_standardized_residual","tumor","fibroblastSignalBoost",0.167260025652,0.272404095397,0.385237566157,0.167260025652,0.272404095397,0.167260025652,-0.105144069746,0.439664121049,2,0,0.500000000000,0.500000000000,39,2.29151283422,0.118875221351,,
"abc_target_09_tumor_s960_standardized_residual","tumor","divProbMN",-0.261999452433,0.261999452433,0.0166769375923,0.0117923756610,0.261999452433,0.0117923756610,-0.273791828094,-0.250207076772,2,0,0,1,40,2.29151283422,0.114334708722,,
"abc_target_09_tumor_s960_standardized_residual","tumor","activProbF",-0.243090446089,0.243090446089,0.0638564537646,0.0451533314794,0.243090446089,0.0451533314794,-0.288243777569,-0.197937114610,2,0,0,1,41,2.29151283422,0.106082952039,,
"abc_target_09_tumor_s960_standardized_residual","tumor","cafDivBoost",-0.0357280180785,0.183877872423,0.260042581001,0.0357280180785,0.183877872423,0.0357280180785,-0.219605890501,0.148149854344,2,0,0.500000000000,0.500000000000,42,2.29151283422,0.0802430035202,,
"abc_target_09_tumor_s960_standardized_residual","tumor","endothelialDaughterDivisionBoost",-0.172689522621,0.172689522621,0.244219864970,0.172689522621,0.172689522621,0.172689522621,-0.345379045242,0,2,0,0,0.500000000000,43,2.29151283422,0.0753604867676,,
"abc_target_09_tumor_s960_standardized_residual","tumor","dieProbEP",-0.0440935949276,0.0440935949276,,,0.0440935949276,0,-0.0440935949276,-0.0440935949276,1,1,0,1,44,2.29151283422,0.0192421330874,,
"abc_target_09_tumor_s960_standardized_residual","tumor","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,2.29151283422,0,,
"abc_target_09_tumor_s960_stat","tumor","dieProbMP",3.18968975397,3.18968975397,,,3.18968975397,0,3.18968975397,3.18968975397,1,1,1,0,1,0.618708465239,5.15540021380,,
"abc_target_09_tumor_s960_stat","tumor","stressStrength",1.47601937312,1.47601937312,1.47087368857,1.04006475946,1.47601937312,1.04006475946,0.435954613661,2.51608413258,2,0,1,0,2,0.618708465239,2.38564599653,,
"abc_target_09_tumor_s960_stat","tumor","initialMacrophageCount",-1.23448725754,1.23934580804,1.75269965020,1.23448725754,1.23934580804,1.23448725754,-2.47383306558,0.00485855050469,2,0,0.500000000000,0.500000000000,3,0.618708465239,2.00311758715,,
"abc_target_09_tumor_s960_stat","tumor","lambdaStress",1.05607092733,1.05607092733,,,1.05607092733,0,1.05607092733,1.05607092733,1,1,1,0,4,0.618708465239,1.70689587530,,
"abc_target_09_tumor_s960_stat","tumor","divProbP",0.930117665591,0.930117665591,0.438632840824,0.310160256198,0.930117665591,0.310160256198,0.619957409393,1.24027792179,2,0,1,0,5,0.618708465239,1.50332138293,,
"abc_target_09_tumor_s960_stat","tumor","pOffMax",-0.876619056243,0.876619056243,0.930664058838,0.658078867011,0.876619056243,0.658078867011,-1.53469792325,-0.218540189232,2,0,0,1,6,0.618708465239,1.41685317964,,
"abc_target_09_tumor_s960_stat","tumor","divProbMP",-0.292470744977,0.733943048046,1.03795221256,0.292470744977,0.733943048046,0.292470744977,-1.02641379302,0.441472303069,2,0,0.500000000000,0.500000000000,7,0.618708465239,1.18625021198,,
"abc_target_09_tumor_s960_stat","tumor","migrProbP",-0.604467080910,0.692451669730,0.979274542619,0.604467080910,0.692451669730,0.604467080910,-1.29691875064,0.0879845888198,2,0,0.500000000000,0.500000000000,8,0.618708465239,1.11918893733,,
"abc_target_09_tumor_s960_stat","tumor","divProbEP",0.0815233245221,0.627121548499,0.886883799144,0.0815233245221,0.627121548499,0.0815233245221,-0.545598223977,0.708644873021,2,0,0.500000000000,0.500000000000,9,0.618708465239,1.01359781502,,
"abc_target_09_tumor_s960_stat","tumor","dieProbP",-0.618959847404,0.618959847404,0.407039267860,0.287820226513,0.618959847404,0.287820226513,-0.906780073917,-0.331139620892,2,0,0,1,10,0.618708465239,1.00040630148,,
"abc_target_09_tumor_s960_stat","tumor","initialJnkPositiveTenths",0.594453803941,0.594453803941,,,0.594453803941,0,0.594453803941,0.594453803941,1,1,1,0,11,0.618708465239,0.960797915883,,
"abc_target_09_tumor_s960_stat","tumor","dieProbL",-0.506386557372,0.506386557372,0.0824642591974,0.0583110368840,0.506386557372,0.0583110368840,-0.564697594256,-0.448075520488,2,0,0,1,12,0.618708465239,0.818457457465,,
"abc_target_09_tumor_s960_stat","tumor","initialLungCount",0.497178977655,0.497178977655,0.348045617434,0.246105416250,0.497178977655,0.246105416250,0.251073561405,0.743284393904,2,0,1,0,13,0.618708465239,0.803575521571,,
"abc_target_09_tumor_s960_stat","tumor","macrophageInteractionRadius",-0.448075520488,0.448075520488,,,0.448075520488,0,-0.448075520488,-0.448075520488,1,1,0,1,14,0.618708465239,0.724211071388,,
"abc_target_09_tumor_s960_stat","tumor","clusterRadius",0.0213904290752,0.428093310021,0.605415364993,0.0213904290752,0.428093310021,0.0213904290752,-0.406702880946,0.449483739096,2,0,0.500000000000,0.500000000000,15,0.618708465239,0.691914421853,,
"abc_target_09_tumor_s960_stat","tumor","fibroblastTumorRadius",-0.392378926209,0.392378926209,0.416611033307,0.294588486768,0.392378926209,0.294588486768,-0.686967412978,-0.0977904394410,2,0,0,1,16,0.618708465239,0.634190330753,,
"abc_target_09_tumor_s960_stat","tumor","dieProbN",-0.253096856851,0.370504327211,0.523972244460,0.253096856851,0.370504327211,0.253096856851,-0.623601184062,0.117407470360,2,0,0.500000000000,0.500000000000,17,0.618708465239,0.598835070194,,
"abc_target_09_tumor_s960_stat","tumor","endothelialMacrophageRadius",0.288602963073,0.357046747491,0.504940352703,0.288602963073,0.357046747491,0.288602963073,-0.0684437844177,0.645649710565,2,0,0.500000000000,0.500000000000,18,0.618708465239,0.577083986322,,
"abc_target_09_tumor_s960_stat","tumor","dieProbFN",-0.0391628939885,0.345357455924,0.488409198035,0.0391628939885,0.345357455924,0.0391628939885,-0.384520349913,0.306194561936,2,0,0.500000000000,0.500000000000,19,0.618708465239,0.558190933740,,
"abc_target_09_tumor_s960_stat","tumor","dieProbFP",0.341166359033,0.341166359033,0.227052412279,0.160550300407,0.341166359033,0.160550300407,0.180616058625,0.501716659440,2,0,1,0,20,0.618708465239,0.551416989100,,
"abc_target_09_tumor_s960_stat","tumor","pOnMax",0.340389796607,0.340389796607,0.333774346119,0.236014103527,0.340389796607,0.236014103527,0.104375693080,0.576403900134,2,0,1,0,21,0.618708465239,0.550161854462,,
"abc_target_09_tumor_s960_stat","tumor","divProbFN",-0.325668466339,0.325668466339,0.0339730666964,0.0240225858387,0.325668466339,0.0240225858387,-0.349691052177,-0.301645880500,2,0,0,1,22,0.618708465239,0.526368208350,,
"abc_target_09_tumor_s960_stat","tumor","initPop",-0.301993529558,0.324664399292,0.459144796699,0.301993529558,0.324664399292,0.301993529558,-0.626657928851,0.0226708697338,2,0,0.500000000000,0.500000000000,23,0.618708465239,0.524745364793,,
"abc_target_09_tumor_s960_stat","tumor","ecSurvival",-0.190977736970,0.320454828571,0.453191564693,0.190977736970,0.320454828571,0.190977736970,-0.511432565541,0.129477091601,2,0,0.500000000000,0.500000000000,24,0.618708465239,0.517941561455,,
"abc_target_09_tumor_s960_stat","tumor","divProbFP",-0.278817825808,0.317034426886,0.448354386241,0.278817825808,0.317034426886,0.278817825808,-0.595852252694,0.0382166010771,2,0,0.500000000000,0.500000000000,25,0.618708465239,0.512413268442,,
"abc_target_09_tumor_s960_stat","tumor","migrProbN",0.305901244519,0.305901244519,,,0.305901244519,0,0.305901244519,0.305901244519,1,1,1,0,26,0.618708465239,0.494419038538,,
"abc_target_09_tumor_s960_stat","tumor","activProbM",0.104930425595,0.303259663880,0.428873929580,0.104930425595,0.303259663880,0.104930425595,-0.198329238285,0.408190089475,2,0,0.500000000000,0.500000000000,27,0.618708465239,0.490149530705,,
"abc_target_09_tumor_s960_stat","tumor","recruitBias",-0.275963954061,0.275963954061,0.117014675002,0.0827418701922,0.275963954061,0.0827418701922,-0.358705824253,-0.193222083869,2,0,0,1,28,0.618708465239,0.446032290757,,
"abc_target_09_tumor_s960_stat","tumor","dieProbMN",0.269331974008,0.269331974008,0.146095987362,0.103305463368,0.269331974008,0.103305463368,0.166026510640,0.372637437376,2,0,1,0,29,0.618708465239,0.435313219618,,
"abc_target_09_tumor_s960_stat","tumor","deactProbE",-0.244220718575,0.260734533009,0.368734312760,0.244220718575,0.260734533009,0.244220718575,-0.504955251583,0.0165138144337,2,0,0.500000000000,0.500000000000,30,0.618708465239,0.421417432697,,
"abc_target_09_tumor_s960_stat","tumor","netN",0.0382549939109,0.240896818245,0.340679547495,0.0382549939109,0.240896818245,0.0382549939109,-0.202641824335,0.279151812156,2,0,0.500000000000,0.500000000000,31,0.618708465239,0.389354327248,,
"abc_target_09_tumor_s960_stat","tumor","lambdaCAF",0.220727707285,0.220727707285,0.0282149253178,0.0199509650229,0.220727707285,0.0199509650229,0.200776742262,0.240678672308,2,0,1,0,32,0.618708465239,0.356755596029,,
"abc_target_09_tumor_s960_stat","tumor","dieProbEN",0.207519629855,0.207519629855,0.242141654611,0.171220005983,0.207519629855,0.171220005983,0.0362996238721,0.378739635838,2,0,1,0,33,0.618708465239,0.335407775252,,
"abc_target_09_tumor_s960_stat","tumor","tumorEndothelialRadius",0.176026163520,0.176026163520,0.248938587782,0.176026163520,0.176026163520,0.176026163520,0,0.352052327040,2,0,0.500000000000,0,34,0.618708465239,0.284505826912,,
"abc_target_09_tumor_s960_stat","tumor","macrophageEndothelialBiasRadius",-0.00955356363425,0.146581507829,0.207297556365,0.00955356363425,0.146581507829,0.00955356363425,-0.156135071463,0.137027944195,2,0,0.500000000000,0.500000000000,35,0.618708465239,0.236915309979,,
"abc_target_09_tumor_s960_stat","tumor","migrProbM",-0.140534809500,0.140534809500,,,0.140534809500,0,-0.140534809500,-0.140534809500,1,1,0,1,36,0.618708465239,0.227142212198,,
